Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0005,2,0.0,0.0,0.0,19.387680116981077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5499215963606696,-0.1279377182636796,1.1764451109635057,0.6703766982701276,0.9099550505903924,0.6953117690010906,1.0881262808188528,0.8401817718975634,0.5654907261143955,-0.473188539680165,3.7116737657765952,0.1505436597848453,2.4494867035590797,2.610845593416605,1.1858132495680436
W0005,3,0.0,0.0,0.0,12.279871956016793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1912708003195955,0.0478962085974169,0.1395517247373513,0.1166638690761142,0.6544318788697363,0.0378676070750738,0.6129961077778402,0.2172306070124441,0.6517157661939852,0.281805260543892,2.342726161758751,0.6574695270402038,2.117319698482267,2.0101246353462967,1.5516617226318754
W0005,4,0.0,0.0,0.0,11.143042913227852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1416541410082645,0.4051492746347027,0.7011595571503426,-0.2725293687168142,-0.7167273460977467,-0.0566159020771778,0.6849869449090717,-0.2762509433855299,0.5502643662719988,0.1261135594285101,4.444657599760484,0.4001403317539725,1.7873879735986975,1.0265985425708883,0.8180088495375695
W0005,5,0.0,0.0,0.0,2.12597276966792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0899494389677488,0.2049339549178112,0.346333402438169,-0.0887352120615129,-0.2319000064684789,0.0567789210633712,0.2134811826597878,-0.5171925610507755,0.4488204011625358,-0.403592425941243,4.9745534019149495,1.0137933082990838,2.504833516631281,0.0927807083906093,1.6903305736531755
W0005,6,0.0,0.0,0.0,4.522948187147045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564262865896434,1.025920690263666,0.1288039551294536,-0.3917168625327919,-0.6877054930348351,0.1280898988957482,-0.0644837324968015,-0.1783880600122759,0.5849119064276258,-0.1101816555425516,5.024557657323464,0.3091655775112468,3.494177967986481,0.20603118917315,2.7885049636293964
W0006,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0006,1,0.0,0.0,0.0,0.0,14.908287604383116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.261101559232154,4.286991568079449,1.3451449467848409,-0.1572569383981121,0.1585020356348057,-0.2693948877171451,0.8514694154633469,2.15848126847307,2.562225637453062,3.2979781436129803,1.416275980110215,0.0361621520289746,0.0432855751353549,1.1526874136453005,2.839384594361137
W0006,2,0.0,0.0,0.0,0.0,16.180950136338538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632203726979767,0.3762906978914266,-0.0752030110998458,-0.8098184895134058,-0.0766890097162536,-0.1202779167361024,0.885004195995458,0.5884090059212315,3.8656779288953,2.567580279355545,1.721657405472481,1.3198413228024557,0.5898377516331869,2.1028445194740164,5.995317579898079
W0006,3,0.0,0.0,0.0,0.0,9.1725049711135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5244488120280825,-0.2190009368284135,0.2884255750345469,0.4447762294747759,0.3992821690258538,-0.1136607989510579,0.2323648607283668,0.8439863275801511,1.239670342826784,1.495049794655751,2.550040022376992,1.72043428931263,0.4186473346518668,2.827267855451739,4.210537689066611
W0006,4,0.0,0.0,0.0,0.0,7.549269326415185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904786374219067,-0.3436178400854941,-0.3026915885186699,-0.0607089118157385,0.6526535509503749,-0.1637112748261568,0.9409355231885074,-0.7861380675507059,3.40569934245779,0.3829899860445375,3.2163308469685825,1.797711719459775,1.2544515893583386,2.2072071308542487,2.1967274788635067
