Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0002,3,11.075564245404935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.668311385717388,11.57950629592558,3.6381603224104944,2.067731409321447,11.05403724668246,4.947928346511653,-0.061141386277374,0.2893025665869809,-0.0215651727499535,0.5161500669035056,0.2773281806403539,0.0198481422937291,0.2575524858765908,2.327894532682428,5.880197156575798
W0002,4,14.155008564299187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.016189849352891,7.715615951136552,5.748889744148958,2.198204258472164,5.481443426270873,7.327916343350827,0.2561767791812485,0.9165410071283888,0.0421412774024172,1.1175145416380166,0.7806491004684935,0.3068814611480819,1.0266294966219125,3.447158842527812,7.777286675978539
W0002,5,13.950846557459249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7835326931384358,2.41984927761414,6.696615643888131,0.8663952931137926,1.5382406949288296,3.8737364205725218,0.9253954299453384,1.2293599015338752,0.1986614250436429,1.7040291083175334,1.140924181000209,0.6361308293386622,1.9978153540110448,4.466278963737149,10.066165224091636
W0002,6,8.581578416118932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4871830174835015,1.2181699090715865,4.781414915736036,0.6885763444539617,0.8707421046939817,2.024107852623309,0.869535870285889,1.1639395757752105,0.2514319774961329,2.087885801555474,1.6076025571408588,0.6486481793097185,1.8149059408112205,5.9009925224671615,14.501065180693754
W0003,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0003,1,0.0,5.413828773118781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.39435169584759,0.2281626046692916,0.2580539964853756,0.6008861776913695,0.9691571956780266,-0.0038031418174945,1.5281773178948106,0.3997882896555919,0.0565410579997065,-0.0337698985831348,-0.0536865200610974,1.1831139441183394,1.164548279242859,0.1550545341746657,4.478761429840477
W0003,2,0.0,9.406864113200784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.331463591856426,0.6372123219393664,0.9066120921941092,1.672676651545102,2.779107165438764,-0.0248794062173794,4.332427692957947,0.9357860616184036,0.0957524980941409,-0.0865333295614665,-0.0623724114553205,2.799256305831744,3.3411442257104405,0.3876112943388984,9.157734912651811
W0003,3,0.0,10.459584894478036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.021648726767187,1.297089469509629,1.6867301334175704,2.873107125693734,3.7677921966788346,0.0474033430094936,6.73904600725216,1.6742046924225225,0.1531058944773843,0.040956322976745,0.2336253848745878,4.969697137321264,5.784119423941391,0.8925432981504275,16.528108191023563
W0003,4,0.0,11.584068832986784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4134408846885298,1.7184476968128088,2.568661340115561,0.398579365653898,0.6797540147767367,0.1987278200775603,1.8021158764337544,2.077370894765515,0.2803163149077551,0.4072049962058252,2.2838143246156597,5.531236141819772,7.630774393757628,2.3104928279659296,21.4026914318137
W0003,5,0.0,7.0183020262312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1170598043123,1.23397029666739,2.7575225232645124,0.0841433427659119,0.3110651884601056,0.2331200935435218,0.5150278646305657,1.758827985492999,0.197619959068161,0.4682175812332582,2.4244287238998954,6.359430380656588,7.05722985676964,2.970126196937131,24.56641481780101
