Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0005,3,0.0,0.0,0.0,10.433377688383366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.119994113359274,-0.2704244266625093,0.4645565136698129,0.8020489391502736,9.178913735023626,0.4605501886059067,6.054958547144686,0.3003609922155724,0.036964892893393,0.0971314361605163,6.298648142066991,2.334694975153304,6.3704988417523545,1.654412523719387,13.13526181237717
W0005,4,0.0,0.0,0.0,14.150391819723318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2424350544633747,-0.2972163004735644,0.2362365354024477,0.0434819692844856,8.854043577900118,0.3820534422038824,4.360478006284966,2.4548488440579423,0.5641919511327416,0.636155653405257,4.286802906411972,1.5475616461738846,9.04921711489879,0.2294860726536733,2.506164504442617
W0005,5,0.0,0.0,0.0,5.566479033339008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6885719801703788,0.4524457214576972,-0.0957054473848472,0.3454014725012411,5.963413675288501,-0.813212352005884,3.841526651666848,0.738296552529067,-0.4288232715400796,1.6408378419619594,6.064431907784498,3.025082553395257,10.670579754762798,3.12165033426565,19.38121047976208
W0005,6,0.0,0.0,0.0,5.822758658866745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0209846072611085,-0.1242168765775855,0.1787858720308953,0.4900239992803459,3.2475261339962183,-0.6587598263608735,1.5009059065024708,0.8092672792059599,-0.3193652754616676,0.8028468151086158,5.439221633318281,1.344912388263714,11.194627165359067,2.485249390299661,17.264378978379607
W0006,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0006,1,0.0,0.0,0.0,0.0,5.854298606072742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.92293049451928,0.7503518460870992,1.4218907099950338,0.4230259510016961,0.0639013245454106,0.3726667262661268,3.667829469732071,-0.2780768439417271,-0.1694893204128632,0.6364550247179667,-0.661302822212849,0.1541930582896861,1.9037969716324823,0.9605670927302516,0.3389052078137455
W0006,2,0.0,0.0,0.0,0.0,3.15840354758003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.81332951302578,2.687179720143691,1.512025975517859,-0.0087656817971951,0.907592525418063,0.529868422490362,7.791117666338643,0.6622592263078623,-0.0126266523292963,0.5847431682510911,-0.479873214076023,-0.5777981017339903,8.370317923104164,0.6237210759649326,0.4474652465383926
W0006,3,0.0,0.0,0.0,0.0,9.137177314991916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.792691688469677,6.029177006463765,2.751352997388908,-0.1267929273023161,1.1675029446948508,1.5069944891530471,14.001317803416192,3.2883897078756856,-0.0288370816599471,2.060457974884704,0.4526362567280266,-0.1179970821517938,15.340981885074225,1.3954560867032078,1.7738900098389256
W0006,4,0.0,0.0,0.0,0.0,12.520002170012669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.538429530522524,4.229916759925873,1.0365552616362326,0.3199751464573199,3.3696829075174968,3.0841887740627243,7.377954285626042,4.703214362438991,-0.4427537763684421,4.004877373815453,1.7631286465043363,0.7512435794497749,15.840946722903883,3.225735521953324,2.916241021403493
W0006,5,0.0,0.0,0.0,0.0,7.510638790068679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.742107398038282,8.434295732496002,1.0032346045600136,0.8240559579517374,1.550444188483703,0.9714168073487486,2.714356130111736,4.272352013644983,0.6185316405304798,3.5749590652992693,1.045786164070902,0.9658032037678026,8.625181637279667,8.857539982086944,3.251187428179423
W0006,6,0.0,0.0,0.0,0.0,6.373747593277035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7821975863544348,8.863433087509607,0.1070319679522585,1.1404986539169126,2.0167467266522445,1.22264500028291,0.5930513074688002,2.2114259268570624,1.454109343952339,2.4685794333322746,0.8610186540445453,1.586952738222314,9.60463621202165,4.508671130206041,4.129582900974628
W0007,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0007,1,0.0,0.0,0.0,0.0,0.0,7.42602838869878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99532113279216,0.6321458911481648,4.096205513393158,-0.2584751892201039,0.3003827195570282,1.1297687382469463,1.807718507658468,-0.6371035494213816,0.2274306835037596,-0.1340098231469823,0.4756808248520178,-0.0599460129314029,-0.0624162134681803,-0.1767924333630532,3.238658371678347
W0007,2,0.0,0.0,0.0,0.0,0.0,6.396006592983225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.53730336839446,0.7661228929459526,10.971461729797172,-0.6778938780716106,1.7468620103960668,2.6604391997081898,4.29153810610157,1.1216104582668582,-0.1802340313213901,0.0859065734011708,0.7474024296788189,0.3638019833773932,0.2210901770942706,-0.1459266648074145,4.519134640819926
W0007,3,0.0,0.0,0.0,0.0,0.0,9.453511945604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.575064535390784,0.0829941232852493,7.922803629677568,1.314937099800294,3.5545126163476906,3.02177634941366,7.08785720234682,1.4577838000060992,0.6407542013288198,-0.2427026406614088,-0.3731697949771738,0.6707955537062232,0.8969690835779102,0.5014329050369183,8.944472559972745
W0007,4,0.0,0.0,0.0,0.0,0.0,15.746959195379675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.436496861100466,0.3707105723087958,3.324562459354929,0.6303731026730907,5.268857800333489,8.281710393984149,2.782730118494764,1.8815509207712684,0.8611125202549947,0.0927137032162504,0.7234056875446909,2.818443549440833,2.7559339312932747,1.4380557369632327,17.309076596476242
