Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0002,3,16.082236949948797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4544053166924924,-0.434813138439051,2.513463220970651,-0.4991031754021244,-0.1112764316681069,0.4986486273693897,0.3687037774483108,0.3291272755284759,1.400365236431855,3.861074652173465,0.0239690211816101,1.0423001800210208,5.793136748714669,0.3635050627493199,0.662913958832779
W0002,4,8.25363314934815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4466846866258978,0.130050545065904,2.189169716376244,0.6295149159498153,-0.4728266929920874,-0.222219859695441,0.0372907835356573,0.9325741929063792,1.9789040963617877,4.151752322212694,-0.5921898455231451,0.1812622569185291,3.896749655424304,-0.0207877170263565,0.8740704920845948
W0002,5,5.5826620556189015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3353564578298672,0.0226266158836302,-0.0061351559836824,0.6340283570065234,0.8891658631602064,0.2970856912822614,0.206226083127007,0.4436459363006718,1.027934575415964,5.671696110738137,0.148240181253269,0.8379161673629489,2.962350105046747,0.317151637914058,1.5339014309146042
W0002,6,3.445104178571256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043656445892192,0.8723246559181309,2.9752359724132704,0.0399722296323291,0.2023771076408121,0.0358937297190305,0.9936032290711088,-0.0695815430259408,1.1338851520333373,3.043027332263625,-0.8006709889756539,0.8699650756200887,6.4874071269754285,-0.2600367815186375,1.404808541802912
W0003,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0003,1,0.0,5.511007165218887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.44465870100741,-0.0571178983313682,3.286004416348292,0.5153778432401304,1.259052145943012,1.3688275261086116,-0.4666334727856775,0.4216920822569018,0.4919035996772862,-0.6166206523328301,0.298672176128825,0.1970644348632086,0.9362999480929736,0.2070712462194116,1.0870947174162573
W0003,2,0.0,8.453509130942914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.669252705791349,-0.0435457537747197,4.5021582598763725,0.3802979488620938,0.7967884537051098,3.629681340582104,1.3017257876488173,0.6875583850563227,1.0370985092269114,0.8428784765605882,0.1550708148172883,0.3852517998528851,-0.0053257801737925,-0.2453076491037948,3.863073431499308
W0003,3,0.0,17.973615314711434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4393168533905834,-0.2310332671631277,0.0343733071209538,0.0143473957736197,0.3577286860175957,2.228576795178358,0.994274098934464,0.3808609323241859,0.5339740929606986,1.9630695332037127,0.2916961677413903,0.3457432263398733,1.824266802943884,0.0926185449735331,4.110513811442528
W0003,4,0.0,11.545637847823237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2081685811602783,-0.396435529881591,0.6711698496506583,-0.0919292104506618,-0.3925620476474966,1.3227801587478634,0.9202124056970304,0.4934526340237207,1.1173199626832826,3.2821812300242,0.2911272255003344,0.982122676582142,1.8083415138318495,-0.076464902915361,4.043131335685398
W0003,5,0.0,7.310070587300046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3140151632170406,-0.2864464862709323,0.4935946870418498,0.1833660956435919,-0.3141677923934064,-0.0827287312561159,0.4810917543450028,-0.0833251357414841,-0.180049982506337,2.0059775127109267,0.4027011229017804,0.7458126293300723,1.5490130647637137,0.1026099724547669,4.447670434291558
W0003,6,0.0,3.943765401759115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636132948292321,0.2753284312986461,0.0128370556008551,-0.0785952765524469,-0.0247522761977918,1.0796475242744292,0.4352075749345433,-0.250130029332644,-0.3812017333422947,1.880335893829568,0.7774061692477915,0.9710109998631165,1.7064328051296709,0.4072129456441394,6.191846863038523
W0004,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0004,1,0.0,0.0,7.269167320746407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.759759145523763,1.3635613679759,1.373596668849975,0.586678382463684,-0.6248982233893942,0.3456217831005569,0.3809634027118987,0.6257375057350327,0.1510669433355882,0.3118099635149691,0.3577791980008381,-0.6976747090635231,-0.1488427178182699,1.212370103669128,0.5424303953869201
W0004,2,0.0,0.0,14.252546684332712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89030352375298,3.237507898189042,1.3267556741658222,2.1467861651637348,-0.0672579134572113,-0.1425927332949482,0.6525950311050093,1.6803848486794264,0.1359170338193158,1.1028257176906138,1.124342842462558,0.6727089805693387,-0.1823792998436089,4.336321539914309,0.8255150717919237
W0004,3,0.0,0.0,18.109856610973083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1099748570624687,1.1717492882233211,-0.5105375302276547,-0.4377860559892396,0.723779103804585,0.7339109641173838,0.850885525737336,1.1154276675808277,0.2251220893156825,2.2146901739994505,1.1403797038827372,0.7782509368754602,-0.0770848401488289,3.092168318740818,0.7548455921543478
W0004,4,0.0,0.0,14.169911905168345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4156240682594591,-0.2181806251651724,0.7662154625009058,-0.080053158458231,0.6343966784566369,0.2535048001120059,0.2304424210512707,0.7848937230857921,0.6570610435990973,2.3978198351129545,0.4094198794573108,2.134179689233221,0.1986606627028112,3.7416820525729193,1.4694784084364088
W0004,5,0.0,0.0,6.257756163447054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2028011953660952,0.4767907310810639,-0.5506356334775008,-0.3213012484882613,0.2206164419836279,-0.0344809828979177,-0.1581925730188069,0.4095798736291677,0.8874447093516534,2.6137433998815527,-0.3838536119088004,2.1843246328525323,-0.3464117669457505,4.62734524088568,1.344870230256492
