Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0005,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0005,1,0.0,0.0,0.0,14.642014849588278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0196063818340353,1.004243091596437,0.7670951117366049,0.3623841142328262,0.5209348618458364,12.044729199690876,0.6810784768789545,1.5441487403116594,-0.0068785096950365,-0.1168891482697895,0.1728804861710723,0.545429490728889,2.326451198447802,0.313500431584875,2.368066610923318
W0005,2,0.0,0.0,0.0,10.876454548616897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1682152893794679,0.018776658421124,0.8770503690308593,0.355314098405136,1.1930406335529429,7.20165774411743,0.549037913179087,0.4415047404598024,0.8001957060530132,1.106669028921776,0.3243545236262739,0.3992931477152539,3.159522306550156,0.7730375985500383,1.9959043595369907
W0005,3,0.0,0.0,0.0,6.5852012437792045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3292152990398198,0.2430816552382258,0.7816239071896341,0.57045423478352,1.5990539158761066,5.513992475211979,0.4745719359393107,1.0457534834834448,1.1906283797795347,0.3888418499233917,-0.2702454750970869,0.3257103730474954,3.5634015661078897,0.7629321778327669,1.7611275967287503
W0005,4,0.0,0.0,0.0,8.939511439758963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5589442473093811,0.5990222966410863,2.080815890724786,0.8725886944621023,2.8365858873454544,4.643880549587236,-0.0770394334953263,0.8099673060288355,0.0959257684304548,1.9454163045440185,-0.2333859818408218,0.7040685888221527,3.0713651206425547,0.917555738126284,2.121472833575832
W0005,5,0.0,0.0,0.0,5.040608309458062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5380855351834755,0.9110061404956924,1.8965817825478997,-0.1139689517385739,2.1139924514196538,3.055064908008288,0.5566251290558442,1.0094596339525097,0.703926650797084,1.5093447832779092,-0.3472611800259824,0.6397172910661133,2.1968277113904877,0.3384988035884897,1.833111337511293
W0005,6,0.0,0.0,0.0,5.405740595794662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4630442728763825,1.0936728951561745,2.175233336397432,-0.1015104082063987,2.7032527296195528,2.96968671407118,-0.0127611265494235,0.1742192044949289,0.7169267979241214,1.075684559863289,-0.1035428494142633,0.272128965514345,4.139731584093697,0.7335015050803113,1.8249095262702373
W0006,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0006,1,0.0,0.0,0.0,0.0,12.629471521479466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4335056096479108,5.256828932930905,2.261111042988616,8.68887946686744,1.1073515939699363,-0.1154578422800585,0.4963328598071821,1.7197768019654398,-0.0800556323369966,0.2111288766820042,0.2052706034313771,0.5453516663447506,3.780050104486188,-0.6797059901512288,-0.6875923249487098
W0006,2,0.0,0.0,0.0,0.0,10.72064273103346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1047511409617408,5.86413995395088,2.967158559266088,5.915872512134399,1.9368837720649497,-0.0993168828373233,1.880105695219504,1.4459784203106825,-0.2346105367369222,0.1816007072113605,-0.4086659794709458,-0.0893490607380828,4.146898662845814,0.0544248362280226,-0.4354108290596242
