Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0003,6,0.0,2.4698925661485767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5291345008776224,0.1828408409605619,-1.5092420548234995,-0.088802062335957,-0.4797518409422792,-0.4320434457408184,-0.4160065170201386,1.1574845363918176,4.203793125651389,0.5563936797682505,-0.1609341309873084,1.9611976101592563,2.64038636095397,3.3896041623895554,0.1980625298228182
W0004,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0004,1,0.0,0.0,6.414310521061933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.00968870993758,0.291625313727455,-0.6540876190212928,0.40770991697614,0.2659274757848423,0.5827352097690839,2.8659363999277137,0.1052421122595932,-0.3835330531614112,-0.3086872829133095,0.2091848053852973,-0.4388088681895223,0.2587456312083825,2.491440516394971,-0.1943596228774745
W0004,2,0.0,0.0,4.630959765937738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.458129174639746,-0.1074949739269009,0.0964988162344423,0.9303006608444354,0.1620622772256891,0.6036766232635387,2.130562602814504,0.1918640910872601,-0.2495581653756005,0.2411430923217419,0.9398528803572016,0.2127607103809618,0.5862898602315145,6.465039617932003,3.337168905245396
W0004,3,0.0,0.0,17.06258572111531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365876534864418,-0.1113884844009308,-0.2290887180151291,-0.2628712221659319,0.2951638554906943,0.6548831950180156,-0.3704103236617102,-0.2198288874144237,0.5255941839669938,-0.2495549171391149,-0.5279035007204562,2.235129064792922,0.6000162332983819,8.138658644764378,4.175518864507732
W0004,4,0.0,0.0,8.801103114116842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3870118833744144,-0.3602050298958314,-0.1125824139175024,0.5148470840869863,0.7061659863631075,0.4288014747300933,-0.4158929115308957,0.0341883818695612,-0.0686388773509246,-0.3882684309288524,0.922956319286046,0.3893393112165064,0.5613743318769958,5.243862835294744,5.370686561466821
W0004,5,0.0,0.0,8.099995169177145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131676423600957,0.2790507914184949,0.0291874947296874,-0.0619307717378659,-0.1391524956926509,-0.473157448823342,0.3467998279898789,0.3434154902911975,-0.0108385829025877,0.1619222056405034,-0.2716316438797564,0.6768929573583485,-0.2451306064874165,9.539017950415296,4.655934310161604
W0004,6,0.0,0.0,2.4846930400424894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323994432435219,-0.3532472050913358,0.2413139444016617,0.267332425057533,-0.1908163933460788,-0.8960232406081365,-0.370621349415192,0.5459114621459558,-0.0145809237241268,-0.233574750080791,0.6498192037648438,1.9908630076177145,0.4126244425531784,6.879910171641591,4.492410835765561
W0005,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0005,1,0.0,0.0,0.0,5.8148569714627145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.349613649420625,0.848809276645855,0.8238250246963028,-0.0106822234319294,0.9275659527781824,0.0754267790411646,0.9454725264061868,1.8435904845784885,-0.0795367317161309,-0.5439877402100977,0.4294616219715305,0.5267256905109472,-0.1246722482694536,1.2762531712606056,0.9769137242124986
