Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0009,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.719896139392587,0.0,0.0,0.0,0.0,34.975909713957684,-0.6705101146405891,4.176274390621801,1.7638708239854703,0.2252595907241406,6.405070514860919,0.4547906415745365,12.452395035287084,-0.8622037193574855,0.8465489053586308,0.1594205252120329,0.09259041019935,0.5290931264467401,1.0605141637920077,1.507416583223128
W0009,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9893201847265,0.0,0.0,0.0,0.0,1.2855347268210169,0.1645021734322467,6.584218773122779,1.4630962015456146,0.43264354460288,15.414400891242655,0.4056299400403317,29.66402405609155,0.081679465261259,0.8487578785318732,0.4261179783204594,0.4073853060020705,1.4829473787762402,2.9842877130079453,2.049571392672916
W0009,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00476544215508,0.0,0.0,0.0,0.0,0.1543111283354405,0.250899720488242,7.59310997221605,2.1073483426776405,0.6327014067843615,3.176678852468372,1.3242578834731529,31.29995629676777,0.0050480925688234,2.423147189330892,0.4888048149886441,0.1375611333142825,1.7058612028131042,1.9693823378993944,6.1289430841247015
W0009,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.349577243237613,0.0,0.0,0.0,0.0,0.2937774063124418,-0.0179608046570934,6.688910206399735,3.226632791655648,0.926414913720994,0.7319945716163992,2.37582390379749,16.738712590240105,0.2620021022841391,1.2407034898341778,-0.7403909266880795,0.1114958777220411,4.122374407069514,5.310193556399539,8.552395514507467
W0009,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.751644649482536,0.0,0.0,0.0,0.0,-0.297631691116196,0.1579886160750658,2.680572877499195,2.608490922316538,0.8272664030468112,0.4808101339359025,2.9556495995200533,17.44556827585195,-0.0240760994423212,0.9783678534514736,-0.1185830243988387,0.4933109724764348,5.16947940750357,4.27299283842712,9.236299926981657
W0010,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0010,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.369339186166328,0.0,0.0,0.0,81.12311099350572,2.064874627642963,-0.2316597009577681,0.0254038833289289,0.9393024247612368,0.254477880836757,2.5900379406851703,1.252223799356638,-0.2295886540285344,0.2611774888962113,-0.4647319517074391,-0.5648328863107324,-0.0347064427719876,0.8004715027516153,1.3501816813928127
W0010,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.013572606139045,0.0,0.0,0.0,55.51956446207022,7.31327420290196,0.2725582004456222,0.97087026710865,4.119730094904559,0.5628363720224941,6.068944484969155,3.196313726433215,-0.1469041453970575,0.8457748933792544,0.2176589951921531,-0.4209570253408605,0.0815602728348834,1.8724169748215231,1.7951870479376435
W0010,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.522595568405613,0.0,0.0,0.0,11.718019610142573,8.10109618660002,-0.1904586045809111,2.157340955718072,5.842208292868231,0.1812711752942253,9.027302500918283,3.7104545591798495,0.0994038203202092,1.0780207620418285,-0.1179363932066674,-0.3031280711444756,0.3235851719387279,0.8868930938890383,3.2497376747769118
W0010,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.582663333161255,0.0,0.0,0.0,3.339786558937301,8.903316571822447,-0.6163393715206521,2.745847945536705,6.909966688713391,-0.1395945112176506,24.21833812723268,1.8562112025397863,-0.5538388510207847,1.2455615443327388,0.665892875162594,0.3268909257495797,0.5333509730672192,3.945375861802181,2.457288102319106
W0010,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.271374909395016,0.0,0.0,0.0,0.0449062426836758,10.940936737100891,0.7844216881988114,3.911991248322269,15.860156385148944,-0.133561774233191,12.7599847596098,0.8663774044806193,0.0922993098604012,2.296227335903861,0.5260433463566563,0.0684320581326677,0.1678176912410878,5.080080874645615,3.513756023399928
W0010,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1633083112793225,0.0,0.0,0.0,0.7635144465493655,8.247907375535547,0.1962047454590069,4.070242307972571,4.101132679090705,0.3607523956805681,15.526636897805068,0.7777419919082932,0.0213266807031742,2.063504261472565,0.2885690647062529,-0.6474496760408075,1.000053513515211,4.61643480179867,2.433007960195318
W0011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0011,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.819151124738983,0.0,0.0,40.21157233742828,-0.4739135898513313,6.628558094177564,0.3082029527144343,-0.4416824883592617,-0.1713865160565601,0.1080695041861737,-0.3902808531104568,0.1077800494348389,-0.0057914361352993,-0.3889165729623884,0.2415314818317326,0.1140970723818491,1.3066753467786096,0.1886688138995303
W0011,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.531649171821057,0.0,0.0,44.940787191488646,-0.0515754709291575,25.392226952861392,0.2883311475845838,-0.6498566709309939,0.0825463893996971,-0.5237416212721034,0.4268537532665719,0.7330115854736214,-0.4582209840952294,-0.2318377606023925,-0.3612117698075425,0.1595620993257038,4.944987335710694,0.3216724252660568
