Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0002,3,7.583125942884387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4123520761973779,2.9607095422036727,0.1048795963702716,1.0869992914051982,0.5636848505790525,0.0266304718069574,3.6579629927156128,0.098442587159464,0.2477337870698308,0.1072609636036749,1.949894561520712,0.126003588777316,1.5220897204801431,1.262256619784406,5.0020591870830415
W0002,4,9.719320787174382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226400554606607,2.085053082133883,0.0511460075460853,1.3241818345749845,0.3503759344085755,0.0195997676553174,4.235855547020235,0.0828680278603376,0.21974695852314,0.1412825476401478,1.8449147495184963,0.0999679629740649,1.626195648253928,1.164449346260006,5.357681055209641
W0002,5,6.017371111114308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170495303543988,1.3406926145022449,0.0085279010703368,1.4395571038928587,0.2348965727301373,-0.0107159428471558,3.5435662587187062,0.0480753876723605,0.2518171289662676,0.2188920275123956,2.166164339336974,0.1655821007576609,1.884398559440325,1.4545411266546644,5.409560503544113
W0002,6,4.494834410542792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103837431288593,1.446818178556031,0.0832432759182133,1.1333535560775796,0.1339202150745403,0.0347125049550986,3.667308357396229,0.0108940405321547,0.2270449800078659,0.0590413958918806,1.975413202387019,0.1116409670774579,1.4368110370813,1.5703728024358272,4.58342901816303
W0003,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0003,1,0.0,9.493569824876738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.561368528586218,0.410584141742177,0.7196741990379931,0.0100770962898375,5.724199343173126,0.4088316641238769,0.2621451726714785,0.3939122848604595,0.6256146588729857,0.6824842378237427,0.2676768439345332,1.1345280013192065,2.936138308209559,2.9419085280634345,0.3358420513108311
W0003,2,0.0,8.904936691900076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5155240539048501,0.1862535709409481,0.1371353451190575,0.0774629375690358,8.112242007655178,0.3282985697196339,0.1606378010580207,0.0381020964055188,0.8724832307047287,1.012641002282067,0.4384780329746776,1.538204481433314,5.117552555185999,2.476483671899805,0.5398350746975993
W0003,3,0.0,7.718133262151088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141412375261369,0.1170008185194599,0.0386606864964327,0.055231179911951,8.007997321425625,0.2799519446694238,0.2565574633736076,-0.0361237515359641,0.8701123272257597,0.991166205316998,0.5322671967277522,1.788095213039546,5.86551078150173,1.435787628170258,0.6076993145876135
W0003,4,0.0,5.863093581872878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042379403170223,0.0245087875327758,-0.0228211809018639,0.0395215650639333,8.470991863722285,0.2312071159942217,0.2078930136676452,-0.0222626181115689,0.8411297189763832,0.8404202519328436,0.4498005406694073,1.4416061757290446,6.367474278572443,0.7814566244866091,0.5993087161681733
W0003,5,0.0,4.106483908643901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257421755905306,0.0215310824178031,-0.0259079694057045,-0.0109879431800178,9.481373834716653,0.1782070179555092,0.0754141737334481,-0.0064227238566565,0.768511486735801,1.034550272039366,0.5330627013861231,1.823538672665344,6.241761840457357,0.8049329976309169,0.7329611861318441
W0003,6,0.0,3.261261989836292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506548954729538,0.0598875511495701,0.0074668217789471,0.06066861361903,7.0033416129489,0.084927858094472,0.1004078889489755,-0.0147558585931107,0.8903115939032458,1.0785001905453813,0.5122524822150697,1.7807781839733576,7.017513423167538,0.4801676541296779,0.8047539326625845
W0004,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0004,1,0.0,0.0,14.215809598157485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6575648547651332,0.3031005738694864,0.7123523777313974,0.2139265911406076,2.053499312797749,4.287623398869945,0.1438327896102155,1.231649312368017,3.5947048068284024,0.1425695702994726,0.0588200523785861,0.5086913445478503,0.6149393044379559,4.504390779997609,0.4983780927951204
W0004,2,0.0,0.0,12.342269411681796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1144425819465259,0.1121346238832628,0.1682269793751779,0.1363150048693874,0.3317842023356451,0.750045950062965,0.0600943559273078,0.8147777941414702,6.197639541020294,0.1361274517201631,0.0296353769126726,0.9670007118673428,1.387955339002613,4.323684127718575,1.0885018860664175
W0004,3,0.0,0.0,11.796918342792685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774645110413157,0.008210461467513,0.0062407518733257,0.0980943788031513,0.2491044347440427,0.1779647235996996,-0.0041985535056795,0.2494573320060983,7.886299092244152,0.0833388308635849,0.0307898591588599,0.9680323584726488,1.3203588317317083,5.11053895982899,1.2950909594443896
W0004,4,0.0,0.0,8.622346964967242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508808512877664,0.0799341664860912,0.0317214224360749,-0.0373342751487256,0.0703424564119375,-0.0048658595769498,-0.0037910118860997,0.1989120658830445,5.978348166399187,0.0790251750442354,0.1219618234430738,0.7840169300250648,1.2502485618968433,4.2027706098553965,1.2934713134595217
W0004,5,0.0,0.0,5.3900626821619415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114813425005428,0.0086340373058007,-0.0669364947373546,0.042830992076267,0.0010064813577625,-0.01292492691974,0.0302650863404263,0.1000995446979686,5.537463019795471,0.0660855008824664,0.0600849738271775,1.0112659693155364,1.3821231108071408,4.311019686608904,1.0628939853094097
W0004,6,0.0,0.0,4.364550825437667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819784513465665,0.0353094728250824,-0.0263346818146097,0.0089339647249265,0.0722629622171582,0.0162022583362943,-0.0005479864052126,0.0880745812387314,6.106857874700218,-0.0384209206663816,-0.0097656308689728,1.1167935408644956,1.204035686751512,4.6305005529632055,1.268208085316429
W0005,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0005,1,0.0,0.0,0.0,12.101389712420024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0991504610785992,0.7287991316539668,0.4548329389489751,0.593253288613959,0.6008726958513877,12.661995992985322,0.0715905155627494,1.338555444737202,0.1900937732264103,0.6493709091722839,0.2138780252185457,0.0410257762138984,2.484776389031549,0.3497833900875631,1.4089314243686826
W0005,2,0.0,0.0,0.0,10.722255633508952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382852682545539,0.8686707347450986,0.9623048863521376,0.6206270834655194,1.2573981111552288,8.975430555592139,0.1740711457205336,0.8257939488062798,0.4883367356420441,0.69872034541325,0.2457690370432254,-0.0321447261181959,2.431984875977822,0.407328996736615,1.55536768671685
W0005,3,0.0,0.0,0.0,6.887580519125367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042098622876905,0.7155540230880766,1.2686978733992378,0.6460490231883138,1.8523483282444424,6.58554635355154,0.1952395567700265,0.4981862230084954,0.5422976483347037,0.8618677837751867,0.1840554827284609,0.0760900020837865,2.6636549266981144,0.9019874911318788,1.5253022210703542
W0005,4,0.0,0.0,0.0,7.336892699299871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008458055439781,0.7031433330781692,1.421385040432762,0.4284592471121674,2.2194820317643016,4.447173113116837,0.2958836455698496,0.426525180892977,0.7841756958733244,0.8455552973306124,0.1815428646820393,0.1361299634818465,2.9243695401443888,0.9346955893847322,1.346807926719458
W0005,5,0.0,0.0,0.0,5.868606362179242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341381166396395,0.5129121885999741,1.7197292442005585,0.4807688240406794,2.357016087390094,3.738686408228414,0.2821570729755087,0.2799706841347123,1.0576736179075663,0.8605601128690082,0.1599560832077317,0.2283993582745246,3.034997866301711,0.6593823773074715,1.293931687880278
W0005,6,0.0,0.0,0.0,4.474488796230076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0720331914993808,0.6380731161350419,1.8154188774186109,0.3636867035891719,2.2339838696165897,2.636502628872968,0.503567385994046,0.22263326416713,1.127549019811779,1.0523943075716995,0.1280757093659993,0.1066260262134384,3.124160256761548,1.1015973388083016,1.5520530375255324
W0006,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0006,1,0.0,0.0,0.0,0.0,10.63624509981532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1265805902863687,5.837282499621307,3.2053261020523536,9.104739579622418,1.164492818056499,0.0940429908698226,1.4757157979763524,1.3579961526135518,-0.0589030386606954,0.0279736605900583,0.0552280170556945,0.0901846335071823,3.2627705093108017,-0.0136844939324413,0.0391411490474803
W0006,2,0.0,0.0,0.0,0.0,7.007212169855574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011552089884319,5.591516661667764,3.112831098276328,6.694881624632193,0.9680301735786728,0.1221155233790722,1.3350756857219424,1.2108308236849177,-0.0335255450675924,0.0225063102188658,0.0199037250418022,-0.0148464586756299,3.648805610999081,-0.004611573265847,0.0074513973457354
W0006,3,0.0,0.0,0.0,0.0,5.736056888368911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101216276638502,5.36034909896917,2.9033254894328597,9.059300136946508,1.0302764542250598,-0.0117102552162811,1.309742950089713,1.1715348844274145,-0.0271135982106291,0.0311868704849914,0.0467604116205212,-0.1130949261178475,2.870362994846257,0.0237861716387339,0.0179886187796608
W0006,4,0.0,0.0,0.0,0.0,3.9982311683779135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0354267247440362,5.285252372909354,2.972953711522932,7.988403127529451,1.2056220823317914,0.0885896122083998,1.4549299610107325,1.243524754665982,-0.0109055883333831,0.0823799601306319,0.0337785754367895,0.0702936819014751,3.1237811958390203,0.0230649472535855,0.0871939651110275
W0006,5,0.0,0.0,0.0,0.0,2.5501499016031937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289728284003217,5.764981298784916,3.61516032983576,10.10059108905549,1.1204487838155133,0.0906824311111551,1.2630029579276152,1.231618513619671,-0.0180800152067649,-0.0445611543966439,0.0179208491016,-0.0317645444142076,3.326679881357152,0.1441099333321055,0.0067320680644707
W0006,6,0.0,0.0,0.0,0.0,1.912682291852776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040505534256558,5.4354794540317375,2.6612111042479603,8.0263756479038,1.273507830737573,0.1326766000818709,1.2721071406974025,1.2366138672296425,0.0700486920381443,0.1093277352648792,-0.0035454981916575,0.0527071061392,3.507176511650982,0.1065882837808606,-0.0139495868769816
W0007,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0007,1,0.0,0.0,0.0,0.0,0.0,11.230461351431511,0.0,0.0,0.0,0.0,0.0,0.0,0.2162334295783525,0.6720931637271552,2.0358524411712136,3.70906270096082,3.875985501596063,3.025561268802889,2.242587022579956,2.0424438965081184,0.048256487399414,0.0575166014149061,0.0233852688892462,4.546860819900544,1.0872188969983083,0.2318341651874899,0.2497878263715843
W0007,2,0.0,0.0,0.0,0.0,0.0,7.746741256316366,0.0,0.0,0.0,0.0,0.0,0.0,-0.0565627750949619,0.6666527766711838,2.6631633055075987,4.327102801569198,3.111765153504559,2.9599107098051034,1.995003266142676,2.258671578455969,0.0185168022044194,-0.0379020410843,-0.056476751906332,5.048676914481895,1.1667807095655742,0.3625304939433966,0.3127034395643788
W0007,3,0.0,0.0,0.0,0.0,0.0,5.56730454752801,0.0,0.0,0.0,0.0,0.0,0.0,-0.006944908734458,0.6778353337825863,2.2941433128521265,3.812480322244787,3.9290244009228745,2.553079886317918,1.717108074321799,2.5233993414965936,-0.0269499104192665,-0.0307817142129903,-0.0223664022189584,5.127706770924353,0.9619240743634632,0.4778537095222278,0.3476610247316529
W0007,4,0.0,0.0,0.0,0.0,0.0,3.871951456360036,0.0,0.0,0.0,0.0,0.0,0.0,-0.0212079783898082,0.6931860665942784,2.0712721732995973,3.9424250653227655,3.850579981831416,3.601414198579812,1.989528398672442,1.9195644179143805,0.1031715877482416,0.033135467894562,-0.0119180243058784,5.31577126882677,1.1663555298903645,0.3562345336014546,0.3527394716251109
W0007,5,0.0,0.0,0.0,0.0,0.0,2.809840376756712,0.0,0.0,0.0,0.0,0.0,0.0,0.0285397584809143,0.6524549612858805,2.2408369747276358,4.230015402195067,4.256057290832427,2.4739887435440187,1.690338345543999,2.3770834342602907,-0.0173866113029909,0.1108632035997292,-0.0378174785018828,4.872283690920344,0.9219052070402306,0.443020838249092,0.4897588801883095
W0007,6,0.0,0.0,0.0,0.0,0.0,2.003408703960034,0.0,0.0,0.0,0.0,0.0,0.0,0.0292656104323136,0.8301700070599597,2.343614964161956,3.817817305335779,2.8103908661392087,3.4735799344730034,2.131698631603744,2.0973345195206403,-0.0618706051140887,0.033075779577728,0.0631568429865212,5.806785251421871,1.1323650095507702,0.3391161752237373,0.309224608126833
W0008,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0008,1,0.0,0.0,0.0,0.0,0.0,0.0,10.23916268216162,0.0,0.0,0.0,0.0,0.0,0.3712609319628522,0.093098837347344,0.4605434310306436,0.235353742895275,5.823949151655985,1.6676264546753092,1.2532309139498607,10.056464445471567,0.0682597024017779,-0.0198811253945073,0.0415671584776295,0.0190164002222201,0.313131618945087,0.0854699473410469,0.406226559242432
W0008,2,0.0,0.0,0.0,0.0,0.0,0.0,8.804050785927398,0.0,0.0,0.0,0.0,0.0,0.0412026935903995,0.207127774851734,0.2148811682060291,0.2878491887828465,6.504915352364856,1.1899036233681293,1.0442117338475756,11.445294277350486,0.0396775244563772,-0.0532055779034675,0.0951727929540378,0.0373938157284329,0.4675727122001798,0.2319594754797164,0.8703768160043847
W0008,3,0.0,0.0,0.0,0.0,0.0,0.0,5.94363455732539,0.0,0.0,0.0,0.0,0.0,0.0129745945433228,0.1257091828835985,0.1119759630643507,0.3975905588711326,6.644496966549726,0.5760589981342769,0.6863461033159158,12.56297698268901,0.0799403352565724,0.0320576773497212,0.0236122004659969,0.1079657997801102,0.4100881560146798,0.2402256098180623,0.7705453443509087
W0008,4,0.0,0.0,0.0,0.0,0.0,0.0,3.792050061813806,0.0,0.0,0.0,0.0,0.0,0.0597031128475949,0.1903993366223433,0.0684318376856895,0.4262291893206624,6.832467654491578,0.3773536544771176,0.6258851267098611,11.693073792817309,0.1295078512825783,0.0461641636242037,0.0607111752963079,-0.0372040944374083,0.411354982714395,0.3321799619840138,1.005464306881112
W0008,5,0.0,0.0,0.0,0.0,0.0,0.0,3.286724284523588,0.0,0.0,0.0,0.0,0.0,0.0158836750176889,0.2182809719458132,0.0356200324964713,0.3445798058661908,6.677033090308082,0.2036512141971199,0.555461692319342,13.72945810913298,0.0439128954067542,0.0239747412026157,0.0648103717076021,0.0380591166584863,0.5869161487790336,0.2911907009083244,0.911980230786436
W0008,6,0.0,0.0,0.0,0.0,0.0,0.0,2.3246124274990687,0.0,0.0,0.0,0.0,0.0,0.0208831791985342,0.2273038909731009,0.0861191289720131,0.4953269671209132,6.124221461422349,0.3027977119266027,0.4901912164242503,14.345163342911237,-0.0508392517544505,0.0136301966895952,-0.025541418040886,0.029292867558914,0.4454968519786068,0.2393838487788803,0.9053983534578302
W0009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0009,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.162161355954856,0.0,0.0,0.0,0.0,2.5208456471413605,0.9847926601618,0.3843283392398832,1.0502563298970855,3.9690922469190255,1.481866572704481,0.1216512797432872,7.863591750946488,0.0414146705907195,0.2675028106984446,0.0526110078899846,0.1562732472645497,5.009705527006395,0.5311862537972691,0.5929897075415392
W0009,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52228749488264,0.0,0.0,0.0,0.0,0.1052123604072316,0.4489044963206632,0.167873661628935,1.284584871937665,4.233300220964511,0.7360303532313587,0.4595648458854295,6.3514798239960735,0.0249139161664214,0.6156194912017727,0.0580712664593875,0.0986587740428268,4.252780863757122,0.9557692444407432,1.0062338215343576
W0009,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.514380608363066,0.0,0.0,0.0,0.0,0.0426050935929112,0.3248050002353368,0.1003035942006273,0.9953466750774868,5.657629234537129,0.4260278992522665,0.615554627847355,4.02146646089502,0.0800533494895736,0.912033774983142,0.0729320664930365,0.1567605628721511,5.051962063328102,1.1399821559521237,1.271318959027349
W0009,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61832959613248,0.0,0.0,0.0,0.0,0.1054998200389076,0.164023244964174,0.0544466888041334,0.9575665919546186,4.338801966994566,0.2926490352334665,0.5011215562376118,2.994858584573244,0.0934783983263622,0.7295938610107638,0.0499034850590667,0.1641927028777825,4.886153651557708,1.0517192325054383,0.7850256895358841
W0009,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80452083368683,0.0,0.0,0.0,0.0,0.0797842109370625,0.1482187761417078,0.1196184918412457,0.6835042195164531,5.577201836391001,0.2586574974323548,0.62310448731265,2.682012160617928,0.1567389175989014,1.131868074947467,0.1254677499141551,0.0867979496089782,5.018975088895257,1.3635487979116183,1.6695489427635088
W0009,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6001683240582967,0.0,0.0,0.0,0.0,0.005632138486876,0.0967243642916537,-0.0115239482548256,0.6049234948487979,5.450624421070804,0.2378382491205174,0.4772337199998238,1.843034830784199,0.1158879022114624,1.1636460383963545,0.0573937866875037,0.0654283377145736,4.594204170449588,1.245273376040109,1.6171284987255563
W0010,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0010,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.426915039857812,0.0,0.0,0.0,1.9201422205641985,0.9446867468876944,0.6333663233220826,0.0867117188953773,0.8525768424991121,5.570695983539226,0.6473532355150095,0.0581258065449273,0.010076493750836,0.7728511548306511,0.0667660821909818,0.1744511029718919,0.2224574951641043,11.66494269229151,0.8630922962436303
W0010,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.709103142832928,0.0,0.0,0.0,0.0438715898826625,1.097915259456173,0.2389487532885256,0.0348572189040759,0.7534456737714628,1.9891640869633933,0.3997939509356319,0.0957375055473808,0.0656520705361303,0.912385241482838,0.3967889771705038,0.1282884222900316,0.518320203610016,11.260732566787263,1.1881916893419426
W0010,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.327966900280009,0.0,0.0,0.0,0.0851357838715202,1.0256234757856688,0.0321698352331244,0.0851540656282616,0.6278929896777216,0.6263644362673045,0.1696686388426451,0.0630776281758117,0.1062618272061095,0.8092840659045477,0.7634188203681881,0.1112992974288532,0.707831006071644,11.70574810561168,1.2138392813018064
W0010,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.250992768711976,0.0,0.0,0.0,-0.0343000428335526,0.5650489366706856,0.0656775106281185,-0.0049358256206348,0.5200767628300917,0.4017669523858769,0.0700437263147984,0.0320642299073019,0.0077507548458176,0.7178534929862544,0.9171152554264268,0.0758400014515768,0.8416680855113463,14.02808845256027,1.4492260926525924
W0010,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.162817771691592,0.0,0.0,0.0,0.0230815745748802,0.486976109662332,-0.0064299724968575,0.0289671074736684,0.4109941967506823,0.204487209818331,0.0892338034160888,-0.0520520032317801,0.1033820435734255,0.6347491559889145,1.1729692023418696,0.0539704180574932,0.6961545405595821,13.316951593764356,1.3559871886415706
W0010,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336409001824024,0.0,0.0,0.0,0.098694449844407,0.4784181506994156,0.0074977746350434,-0.0152019911108089,0.3523717101648692,0.1403640232047348,-0.0008186728573304,0.0136053927087267,0.0597526795330278,0.6776554954127629,1.1478825900807814,0.1984496323107679,0.7729795212040099,12.564361031240969,1.3867776824013778
W0011,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0011,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.323848161048,0.0,0.0,0.5357654968868528,1.227307333967699,20.855745959636963,0.1016946042039218,0.5505227990607839,0.6775469345853744,0.9072698416280432,0.5001751522419384,0.0349912898915854,0.0967464471087531,-0.0265716512607505,-0.0530804744858588,0.6053924017948233,0.2692576068734545,0.1509380463353896
W0011,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.810524477922254,0.0,0.0,0.0888994819984438,1.471479723446871,21.873548884526222,0.1709363426907895,0.6981048551413195,0.0593421148535385,1.032468282176991,0.2024713004453678,0.0341250420007483,-0.070063471576727,-0.0515723204501069,0.0471941498350633,0.4792834909212279,0.2600665792535339,0.1567564385639612
W0011,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.253313969657487,0.0,0.0,-0.0272015176621874,1.3588688564713036,19.97834891371788,0.1163551337830572,0.5780332445626415,-0.022961752593605,1.1071332660115605,0.0563681814577734,0.0141172168642018,0.0183539391011729,0.0417101783257108,-0.041067688016876,0.361621081859736,0.2602153012429948,0.2965731553651463
W0011,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.145839454303868,0.0,0.0,0.0241344843800899,1.4106977463084156,17.924840585993845,0.1434152233122376,0.8401683991475274,-0.0146325050726333,1.2032868167619193,0.0472240268201505,-0.0136079454861515,0.0458539905066599,0.0440690006098899,0.0334202560500878,0.5274638210044247,0.2274563550119458,0.2148793158363158
