Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0003,6,0.0,4.236597830628759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564561183181487,0.0966003769888466,0.0362932663782673,-0.0049713295824457,0.0361584495951881,0.5185591381260132,0.4721626801542787,0.0036612945528581,0.1445465336557478,2.411804437928023,0.023726409636726,0.6287415830824802,1.845478057944896,0.1041023563333352,4.959965005273523
W0004,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0004,1,0.0,0.0,5.716855860062677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.450083147497295,1.4382079522387483,1.5061767897807017,1.0553598651376006,0.1398053465382666,0.0650950141304018,0.265890222038756,0.2298814344742796,0.0850610289445173,0.2724258496941943,0.2743205022429522,0.0030392513770425,0.1636134358060436,1.2972478248758272,0.4499968941610123
W0004,2,0.0,0.0,12.078658779429732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09148738045581,2.638032429308973,2.027146446961764,2.113533246907586,0.2058946870199984,0.2605720984734427,0.9756060886853374,1.0513289229553648,0.232932442378692,0.9771517121755782,0.8107851258034416,0.3944756501775447,0.1061062600820803,2.85269936021906,1.3612302709719912
W0004,3,0.0,0.0,14.191169382331536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038797957082377,0.8010756558001016,0.0247886888884635,0.5451922770237843,0.1023166619053996,0.3475698129286365,1.2086757547146845,1.6377414876870622,0.7252228857403689,1.8945787587478853,0.991716067616644,1.054969755073437,0.4423124705121762,4.872014646964197,1.9767837388061744
W0004,4,0.0,0.0,8.963788527902311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0223844627380823,0.1847525327618397,0.1051329584171719,0.0842525298078705,0.0428215057188086,0.3139547121182365,0.355800442778645,0.8601380535147313,0.6703516681388165,2.3875698751803776,0.4844979433909812,1.3536341886298746,0.5890226412491297,4.260981879151896,1.8960578621064856
W0004,5,0.0,0.0,6.156329291531654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382199497638562,0.1575855941599096,0.1380377762041764,-0.0004794804867203,0.0299834460905238,0.1451816881026229,0.1670542454641693,0.7721700713440967,0.722416503916776,2.8091545208528506,0.2887608889637157,1.5244245959816398,0.6246992483755939,4.001191777192445,1.92626448791108
W0004,6,0.0,0.0,4.640657927532619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203000576190567,-0.0021057199382465,-0.0240298645351524,-0.0265664581011213,0.0184039008578222,0.2399268641634721,0.171347069543945,0.4687069145823036,0.712047456728959,2.5135445141941664,0.2625674130929573,1.5599017892876803,0.5365917853204443,4.0531734129898105,2.134323240422742
W0005,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0005,1,0.0,0.0,0.0,4.721673701167861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.903494395731567,0.0756494898430548,0.1908323620800332,0.1244662346762021,1.2888120208357583,0.1140813426012311,1.0619930948816452,1.5747497329087146,0.3614244116459785,0.072614487783269,0.104836110053182,0.0019757423495631,0.1224636963783888,1.2160924724023583,0.1205520701036046
