Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0003,6,0.0,3.891176119719644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0298106008513998,0.0031724055597626,-0.0239705694033254,0.0165407939731503,-0.0003731572708359,0.07384242434245,-0.0436634952972211,0.0629537612020598,0.2352336159537758,0.5911958827980344,0.35207583218575,3.6955205425595903,2.15630328115308,2.480858406666019,3.925673705262196
W0004,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0004,1,0.0,0.0,13.076363083598952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288806794550376,0.1807882916398491,0.409168165835133,2.688633743338469,3.520030624698494,0.979089123108214,1.1736233759936836,0.9568289623915136,0.3327383549433552,0.0592262520788977,2.3912296926848766,0.568777423750768,1.7256932086565588,1.1427755933933013,5.746872220669353
W0004,2,0.0,0.0,12.566815644892303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015557877665111,0.0947583018239036,0.2986239047414624,1.6976808655120867,2.201313969760258,0.6901028821545179,0.3693627458555774,0.2351298345699227,0.6998182811231771,0.0212912964164527,2.175451058489964,0.3119960044958434,2.333880806742949,1.6060392072325118,5.028961719393013
W0004,3,0.0,0.0,8.765709649021979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768708535110133,0.0504130664303101,0.1959715550400385,1.1277943888796431,1.8050812394464355,0.5666203447223863,0.1790944477575757,0.1678353947302004,0.7851225062612333,0.0876273151262096,2.6260635208647134,0.211642666891435,2.077072928921478,2.24570164870093,7.161263663399952
W0004,4,0.0,0.0,6.884750871965154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0327986037547318,0.1011730048191411,0.2039450651619243,0.6912715043122961,1.2382670467708137,0.3500021486940224,0.1939130066597827,0.0825475638528455,0.923759703995664,0.0671821381212354,2.7265119189676934,0.0970580425099455,2.1348286701158594,2.145601077679828,8.038193596750855
W0004,5,0.0,0.0,3.9914404459701625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131212503663074,0.0836415051247361,0.0903968871833518,0.6306788566111845,0.9992272040082018,0.2722135613203151,0.0036894620869492,0.0762678587039302,0.7172078360487382,0.2141466169763846,2.876395362986872,0.1212975005115133,2.6799996984532064,2.495444857832229,7.359849486823747
W0004,6,0.0,0.0,3.879752101835499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379124768551666,0.0261161945849893,0.0673964649293016,0.4916387081193374,0.767693380227649,0.1564611512987511,0.112508424406302,0.083423759289186,1.001085423228158,0.1626507568892093,2.449305814113321,0.0512922854399856,2.7200051507534813,2.27431799235722,6.645974927842222
W0005,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0005,1,0.0,0.0,0.0,15.836114041305091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5320588097898244,0.2120141025172625,0.2456710977547446,0.1584448403152181,5.881616905652092,1.764955486526918,0.7602771265349936,0.0956897201925946,2.1594606537724284,0.215776645956438,0.0248428811179602,-0.0195568757086489,6.080771202525341,0.0701731954203004,1.7389749697191943
W0005,2,0.0,0.0,0.0,14.182410477127483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1129331528971525,0.0341071135361443,0.106305505759927,0.0497504176376674,1.3270547798717678,1.833707761202322,0.3921775032220036,0.087295811860605,3.442504909555953,0.3175673640175576,-0.0325711868366246,0.0299883881694669,6.957190089508273,0.1518967236145677,2.2517509905371504
W0005,3,0.0,0.0,0.0,10.259950780257634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1218005630462532,-0.0198604935215952,0.0139251667930624,0.0290917619066778,0.3996262226183648,1.1553441160940208,0.1351279122943258,0.060074712096153,4.1582512021544895,0.2441656433264742,-0.0035936861015373,-0.0234608668999712,6.6399974740644,0.3073160848576167,3.0478889872028234
W0005,4,0.0,0.0,0.0,5.777303570973011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425060941098037,-0.0334470194050082,0.0003427862848484,0.0459910969440153,0.2776969326763682,1.076743126751221,0.0340237295004417,0.0468406236124772,3.9274388386312222,0.3487364136880628,0.0301604605458999,0.0314841454932448,6.449257987151497,0.2380994053238013,2.971752948527023
W0005,5,0.0,0.0,0.0,6.518913733615911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158808778940564,-0.0619252593027913,0.0295865678324257,-0.0825284894040008,0.0799606416487863,0.8299779640719048,0.0823229440186857,0.0138043784180979,3.284328442411967,0.3881791349010587,0.0368724148431455,0.0294309868067365,6.234451972378863,0.3291424793437142,2.7275772156361984
W0005,6,0.0,0.0,0.0,3.749610807349558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016455180488613,0.0322595813063635,-0.043619695269769,-0.0121003756942115,0.0904215341635839,0.7297593133355272,0.0776167718359333,0.0962386726030592,3.76888109149579,0.3469582698567848,0.0598284327589024,-0.00116197494636,7.437595804892386,0.3082464596302955,2.9024743931096086
