Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0002,3,16.170809199900877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0422720531309188,0.1924854100499457,0.0365956532874233,0.2932858583203404,0.907925916969688,0.4019622833379089,0.0871226142930374,0.7654770835359377,1.2191974165916917,0.4704436418744645,0.3807929842597794,1.8374584183191176,3.332141061859598,4.689968711583113,1.3698289371566017
W0002,4,9.920734578063614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112920269946767,0.0465512046095,-0.0262975424702086,0.0438971260626407,0.0771374195650018,0.0405591599182815,0.0564463915821974,0.1456375584596657,1.10579425173838,0.2988739804064368,0.2138416457405244,1.252999322587566,3.8710242154219583,5.235830631414063,1.3440189398846902
W0002,5,6.5579434331162645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040380438033763,-0.0971075467325349,-0.0678755011175898,-0.0953478209006178,0.0142408999996803,-0.0234552571743147,0.0007053422093176,0.0269693009035255,1.2920943115976855,0.2408518945138802,0.157225064794116,0.758470207726946,3.7019792961911047,4.420565395734279,1.5171374584093051
W0002,6,4.432850192023184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0254170469971498,-0.039844195323151,-0.0447739602064785,0.0978311828158586,-0.0180161573819525,-0.0212945916379339,0.0402850546909697,-0.0125459827072713,1.07507553122594,0.2069964972705557,0.0793473170381265,0.6555266627110767,4.150390945707015,5.263826290544701,1.4253914748248706
W0003,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0003,1,0.0,5.332663135843839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7809482106298,1.0147284702622634,0.0452771780406828,2.825412389199056,0.3621063782017754,0.155178337867977,0.499092853479092,0.5871665117489772,0.1484102349339245,0.1306973417925416,0.0581672166935765,0.183348105444666,0.5347029585574841,0.0647356134084863,0.0788619224127
W0003,2,0.0,11.91371549910914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.759378987794864,1.759662178032322,0.1190724633694834,4.977732660202035,0.6589040695519768,0.396388855863918,1.3326157104903518,1.5779395652247368,0.2975473943836349,0.6268956371645764,0.6624444140119751,0.6855125948179995,2.1040732402733098,0.5463578381936358,0.2802988540209988
W0003,3,0.0,15.745267839975288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0171504614659808,0.8088030795502696,0.2529084199246487,0.3464065501057798,0.2790116856133584,0.1327463475381072,0.2656277541839276,0.5483481555848044,1.2850264062647343,1.6880972550423334,1.1775633767043694,1.672834869369222,2.857890142585527,1.7658667379559418,0.9021127545429584
W0003,4,0.0,10.620818734068196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354032428021438,0.1322006374297561,0.050888113370046,0.071239859327945,0.0293874588933335,-0.0089220459254515,0.0402640862731824,0.1715675168838765,1.2344766079984262,1.694818468283188,1.2573739669869772,1.7846347628888346,2.643017495912656,2.181426542568845,0.7228030482040535
W0003,5,0.0,6.63317681139342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476362525419297,0.0820589935993868,-0.0082704310223944,0.0037802135833985,0.0795247042933849,0.0136862804493469,-0.0185452571230454,0.0741395346859696,1.3962584596538496,1.719313732986502,1.4621402664519665,2.217084382741706,3.347308691940577,1.5534109270110756,0.8578159625704932
W0003,6,0.0,3.890785812697924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0282534729265139,0.045508303048208,-0.0072818015247575,0.0256609538448401,-0.0049273060158221,0.0742815772936374,-0.0361449592346382,0.1147254036529324,1.4502180574873431,1.7654311418358208,1.2134103337326112,2.183277702187556,2.6822026784644386,1.5695441761137454,0.8010952233531161
