Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0002,3,11.916772274396203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.899932219399349,0.0541531727492082,0.7211338472052153,0.0359978266524072,6.273670192575922,2.9208355159561297,0.6679607352589537,1.1325138488812785,16.090805585074783,0.0508591853412323,4.655446801975076,-0.0278531268944036,2.115044238654914,15.3017782665857,0.1644035548641088
W0002,4,8.155249812775557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1759125032608339,0.3382722299236059,0.7103383132327321,0.0992982816335553,3.281471750124813,3.7612757500356895,0.870646901656417,0.3841996381095646,16.019617081258072,0.0829663187788659,6.706665578831913,0.1199402189827972,2.874010802061518,14.592917086244103,0.5570251384100114
W0002,5,5.581107968667408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042273319058517,0.4303203688464183,0.4581392536271047,0.1563508081760724,2.793367106670656,3.4967387870318425,0.8065937106426598,0.1653063385594188,18.199381839990288,0.1057211277288361,5.395391691119549,0.1309885401873784,3.3806276936282105,17.980171714247785,0.6945036671822412
W0002,6,2.474125707322837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1098726066681457,0.438170436022342,0.4679326476946641,0.2156384445776385,2.257615686573491,4.035241399652144,0.7634731147745478,0.1930670777677158,17.455541072152684,0.129180897248077,5.759816684776425,0.2241852633934826,3.858049446373081,16.580838681674255,0.7370020007831637
W0003,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0003,1,0.0,4.295736295376789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1458750307501,-0.0734704860343766,0.003538125228449,2.3464657419914654,0.0544396627816419,0.3275725701644316,0.0187864478065609,0.0126521516347115,0.0044486518404318,0.6122157835089183,1.628939104309599,2.912343581985763,0.100612408518465,0.899870234466291,1.2665891858542992
W0003,2,0.0,8.684633869821477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39148091902501,-0.0278990305682878,0.0456620877815792,5.823558095540656,0.1900110806097255,0.6074581143429928,0.0188188541786367,-0.0002610553256821,0.0023524260250053,1.2587617535934807,5.360563916467509,6.920029854052789,0.2285558182373746,2.689928135323908,2.7972849149650347
W0003,3,0.0,11.1242099463901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.481411498423011,0.0616459808027473,0.0819985130327127,9.059091447456684,0.9594951475127744,1.1617549828460647,0.0742223288430555,0.4538108449142275,-0.002066163822032,2.412891782902844,10.276676226791764,12.658817167138595,0.3367679020070031,6.306990495313591,5.970188784515275
W0003,4,0.0,8.786429457679706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6637134450787191,0.6114759638004971,0.226334942982185,1.445214998068229,2.7048716804253754,1.1105511235839884,0.0824257537885912,0.8984603995058382,0.3536358578874269,4.52157502984151,7.993926032114604,11.870274442685616,0.9720268844052538,4.719949939095464,8.36177083090272
W0003,5,0.0,7.628884944385264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5192006452922249,1.0573423952390368,0.2945991058878903,0.7507994919823822,2.1350642609050783,0.5021390727666313,0.302926797198865,0.8178896877679115,0.8004792139566301,5.366247372194452,8.859158802113026,10.799578244130773,1.2391999581936155,6.75134957736091,11.694194909675511
