Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0004,1,0.0,0.0,4.88616847719888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8808682944727797,0.1406267556494705,0.7165883349539337,3.624731927987252,4.034385515721352,1.3803554827491056,1.8843718433092045,1.043288165325339,0.6181989663242088,-0.1016020726444393,1.6089464801258382,1.6879837929577306,1.5730334445183118,0.3235242698072461,5.764821118126494
W0004,2,0.0,0.0,6.651774966791743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9351376302961132,0.5363921990550379,0.4556758818700293,1.719797692631509,3.284508738495364,-0.0060570866465358,0.4265846008500788,-0.8946181285468473,0.4252447325433415,-0.3065066928571706,2.2094994754340664,0.5403769197093516,1.52088114769969,1.1638688653735756,6.098580225265427
W0004,3,0.0,0.0,8.049037363898544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2463804885743755,0.4253497277464625,-0.0269312655891897,0.5833747054270353,1.990670730328462,0.2892133858323445,0.4996014547922482,-0.315191059223837,0.530968515850039,-0.333064120298059,2.049408546354479,-0.0324998031154617,2.8700979690767587,2.59388210387662,6.18097102936264
W0004,4,0.0,0.0,5.462195635077842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0409909288056202,-0.2027684815625574,0.1021191400797441,0.1673120172035983,1.3713533100423287,0.1840297365681643,0.0967885064396639,-0.0887459912215384,0.7285054992656411,-0.1190904679684974,2.0174264486608777,0.2841368784060256,3.0587685669338773,2.536647879292415,9.818909555762447
W0004,5,0.0,0.0,5.923542265366902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3562238638719348,0.1372018965428623,0.7837373303449422,0.6313306907021632,1.576999916588412,0.0295144059662707,0.2406487895364888,-0.1726328002695341,0.4367387126558671,0.3010718340226895,1.4304225204854226,0.6198918828345694,1.5219008244846437,2.469515815406934,8.7531909644742
W0004,6,0.0,0.0,2.7582380774840924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5341390160553614,0.2153451326466622,0.0174434872969087,1.365341659967559,0.3811248995290797,-0.2186691537905792,-0.6945108965702381,0.4602709796999814,1.1503199652790246,0.4522614194296518,2.0225677721446007,0.561692141861187,3.077782912583258,1.7536921822660316,6.458283098769272
W0005,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0005,1,0.0,0.0,0.0,16.5776749456698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.343382614457324,0.649438477659098,-0.1454347281071399,0.9331931002367756,5.952947532700518,1.6301939268520342,1.118987172833244,0.5592323378197844,3.028977736900704,-0.0190008739494198,0.7993576992662093,0.3638274295833774,6.609116915219294,0.4032908651506642,2.0483749741831216
W0005,2,0.0,0.0,0.0,10.30132150947616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481141369615515,-0.4841292583839165,0.6145004587990732,-0.5079614705088251,0.4205541932257181,1.8950571007884625,0.440914036516174,-0.0681885231946584,3.376981629483736,0.3275898412774435,0.5413581213480686,-0.309660883870184,7.542225793361977,0.3046233888901151,1.333416537304338
W0005,3,0.0,0.0,0.0,9.628783704629107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5406147032509768,0.2833087944653333,0.5518660072028951,-0.2733498987744009,0.4520210146011481,0.6787581437247321,0.0430026212831057,-0.0813753866793742,4.232517015778067,0.0181960111376685,0.6388982275628916,0.7905970332305645,7.070952608496137,0.8192743483866453,4.370231923914231
