Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0002,3,8.889139457385697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.61920185688568,12.574450474796398,5.149966747264586,3.2491431236698958,11.816617783234705,4.440368963710517,-0.9652397267691288,1.092245213477086,0.3046583809915564,0.5015918314672261,1.1341850420880573,-0.6750811279027299,0.1574539746081039,2.204620547700449,4.808936457104235
W0002,4,14.594141970376349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4970805552781705,8.378588674469645,7.749150458643681,2.7969814384258918,3.112817876536267,8.333262692726748,0.4106493381328059,0.5613128820453146,-0.3655904924727967,0.983105223419364,1.4252438248871608,0.1642322767064336,0.8028475667031654,3.950666823358037,9.140401447352168
W0002,5,8.29085449744637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6478004766778851,2.437223818204925,7.207732289529203,1.4279146145807735,1.5453748107242244,3.664286143266836,0.4920679459665881,1.3559865278849792,0.1498068766034739,1.8000181721010668,1.5170111023351265,0.4614665605224625,1.187451112169291,3.6571198286656834,8.588242004850942
W0002,6,7.972610497962418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4078923978808159,0.3331950670942019,5.810826526335041,-0.0788256188204231,1.0314770558316009,1.869421462143321,0.7278562735345939,1.4498482943746664,0.6329790489055832,1.081886316067078,1.41948640185899,0.2906454505781976,2.611436693469289,7.631213294615037,7.1727532308568565
W0003,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0003,1,0.0,5.859348559585912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25713098536952,-0.0985391973964767,0.2395850290893467,1.334348933369894,1.219605041208751,-0.5861100720640734,1.6680110545180389,0.8706607174391466,0.3169657212840368,0.5992170699703255,-0.0116317363752512,1.240156310345786,1.508492019861754,0.717313697886846,4.605993439989088
W0003,2,0.0,3.787535675945128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.84954502596096,0.6406941325877052,1.2620760498675936,1.9880327942514424,3.3234910066740806,0.2206608954686419,5.394851846180145,0.8434377405506187,0.5220326034525531,0.429365603384295,-0.340784835605919,2.5392910780374307,4.1535786905507415,0.5627235544677005,11.638051986114572
W0003,3,0.0,8.653003606413396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.443694825627697,1.3027352714390903,1.3751361710500571,2.7208744065123533,4.233152211980073,0.5285791084650004,7.081260415584996,1.911804284428232,-0.1733727617705836,-0.709647257563616,0.5446434479056163,5.019993535675438,6.309201746510293,1.343544998358314,19.741883195719403
W0003,4,0.0,9.266054386012913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928288456561552,1.651099618877207,3.076154575853689,0.318013894685497,0.8809937812628709,0.0974236169651221,0.8589351703400895,3.1948813429447016,0.3597959619969463,0.7585326710263126,3.629726026916504,8.711283195441034,11.30041148949925,2.2683394731621696,14.911663713425812
W0003,5,0.0,3.654888224536004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0531195964144437,0.459186102170755,2.146633472286941,0.367402922133226,-0.0021151021271823,0.224917586158249,0.552516732920861,2.6769948641487327,0.1749043848777797,0.6098348864723533,2.484259827793905,7.533471752055147,9.204675964135044,2.4954373071616933,19.134817179492774
